DateTime,temperature,Normalized
1/18/2023 15:00,1.564,0.0593785
1/18/2023 15:15,1.571,0.059644261
1/18/2023 15:30,1.4705,0.055828698
1/18/2023 15:45,1.313,0.049849086
1/18/2023 16:00,1.165,0.044230149
1/18/2023 16:15,1.08,0.041003056
1/18/2023 16:30,1.068,0.040547467
1/18/2023 16:45,1.075,0.040813227
1/18/2023 17:00,1.084,0.041154919
1/18/2023 17:15,1.093,0.041496612
1/18/2023 17:30,1.091,0.04142068
1/18/2023 17:45,1.071,0.040661364
1/18/2023 18:00,1.029,0.039066801
1/18/2023 18:15,0.968,0.036750887
1/18/2023 18:30,0.905,0.034359043
1/18/2023 18:45,0.852,0.032346855
1/18/2023 19:00,0.806,0.030600429
1/18/2023 19:15,0.767,0.029119763
1/18/2023 19:30,0.726,0.027563166
1/18/2023 19:45,0.687,0.0260825
1/18/2023 20:00,0.636,0.024146244
1/18/2023 20:15,0.586,0.022247955
1/18/2023 20:30,0.527,0.020007973
1/18/2023 20:45,0.462,0.017540196
1/18/2023 21:00,0.399,0.015148351
1/18/2023 21:15,0.324,0.012300917
1/18/2023 21:30,0.253,0.009605346
1/18/2023 21:45,0.179,0.006795877
1/18/2023 22:00,0.112,0.004252169
1/18/2023 22:15,0.0555,0.002107102
1/18/2023 22:30,0.004,0.000151863
1/18/2023 22:45,-0.0325,-0.001233888
1/18/2023 23:00,-0.06,-0.002277948
1/18/2023 23:15,-0.064,-0.002429811
1/18/2023 23:30,-0.062,-0.002353879
1/18/2023 23:45,-0.06,-0.002277948
1/19/2023 0:00,-0.054,-0.002050153
1/19/2023 0:15,-0.051,-0.001936255
1/19/2023 0:30,-0.043,-0.001632529
1/19/2023 0:45,-0.042,-0.001594563
1/19/2023 1:00,-0.046,-0.001746426
1/19/2023 1:15,-0.034,-0.001290837
1/19/2023 1:30,-0.036,-0.001366769
1/19/2023 1:45,-0.038,-0.0014427
1/19/2023 2:00,-0.041,-0.001556598
1/19/2023 2:15,-0.039,-0.001480666
1/19/2023 2:30,-0.0385,-0.001461683
1/19/2023 2:45,-0.039,-0.001480666
1/19/2023 3:00,-0.016,-0.000607453
1/19/2023 3:15,-0.037,-0.001404734
1/19/2023 3:30,-0.037,-0.001404734
1/19/2023 3:45,-0.01,-0.000379658
1/19/2023 4:00,-0.028,-0.001063042
1/19/2023 4:15,-0.036,-0.001366769
1/19/2023 4:30,-0.007,-0.000265761
1/19/2023 4:45,-0.024,-0.000911179
1/19/2023 5:00,-0.002,-7.59E-05
1/19/2023 5:15,0.008,0.000303726
1/19/2023 5:30,-0.009,-0.000341692
1/19/2023 5:45,-0.003,-0.000113897
1/19/2023 6:00,0,0
1/19/2023 6:15,0.007,0.000265761
1/19/2023 6:30,-0.001,-3.80E-05
1/19/2023 6:45,0.014,0.000531521
1/19/2023 7:00,0.011,0.000417624
1/19/2023 7:15,0.0055,0.000208812
1/19/2023 7:30,0.007,0.000265761
1/19/2023 7:45,0.016,0.000607453
1/19/2023 8:00,-0.005,-0.000189829
1/19/2023 8:15,0.0235,0.000892196
1/19/2023 8:30,0.0315,0.001195922
1/19/2023 8:45,0.0045,0.000170846
1/19/2023 9:00,0.009,0.000341692
1/19/2023 9:15,0.057,0.00216405
1/19/2023 9:30,0.15,0.005694869
1/19/2023 9:45,0.256,0.009719243
1/19/2023 10:00,0.395,0.014996488
1/19/2023 10:15,0.567,0.021526605
1/19/2023 10:30,0.7845,0.029784164
1/19/2023 10:45,0.9065,0.034415991
1/19/2023 11:00,1.041,0.03952239
1/19/2023 11:15,1.131,0.042939312
1/19/2023 11:30,1.243,0.04719148
1/19/2023 11:45,1.326,0.050342641
1/19/2023 12:00,1.3975,0.053057195
1/19/2023 12:15,1.382,0.052468726
1/19/2023 12:30,1.312,0.04981112
1/19/2023 12:45,1.292,0.049051804
1/19/2023 13:00,1.281,0.048634181
1/19/2023 13:15,1.28,0.048596215
1/19/2023 13:30,1.284,0.048748078
1/19/2023 13:45,1.291,0.049013839
1/19/2023 14:00,1.291,0.049013839
1/19/2023 14:15,1.289,0.048937907
1/19/2023 14:30,1.285,0.048786044
1/19/2023 14:45,1.232,0.046773857
1/19/2023 15:00,1.213,0.046052507
1/19/2023 15:15,1.197,0.045445054
1/19/2023 15:30,1.158,0.043964388
1/19/2023 15:45,1.096,0.041610509
1/19/2023 16:00,1.024,0.038876972
1/19/2023 16:15,0.98,0.037206477
1/19/2023 16:30,0.95,0.036067503
1/19/2023 16:45,0.928,0.035232256
1/19/2023 17:00,0.887,0.033675658
1/19/2023 17:15,0.872,0.033106171
1/19/2023 17:30,0.84,0.031891266
1/19/2023 17:45,0.785,0.029803147
1/19/2023 18:00,0.7335,0.027847909
1/19/2023 18:15,0.6875,0.026101483
1/19/2023 18:30,0.645,0.024487936
1/19/2023 18:45,0.588,0.022323886
1/19/2023 19:00,0.516,0.019590349
1/19/2023 19:15,0.449,0.017046641
1/19/2023 19:30,0.3845,0.014597847
1/19/2023 19:45,0.331,0.012566677
1/19/2023 20:00,0.288,0.010934148
1/19/2023 20:15,0.256,0.009719243
1/19/2023 20:30,0.226,0.008580269
1/19/2023 20:45,0.177,0.006719945
1/19/2023 21:00,0.122,0.004631827
1/19/2023 21:15,0.082,0.003113195
1/19/2023 21:30,0.054,0.002050153
1/19/2023 21:45,0.026,0.000987111
1/19/2023 22:00,0.007,0.000265761
1/19/2023 22:15,-0.019,-0.00072135
1/19/2023 22:30,-0.035,-0.001328803
1/19/2023 22:45,-0.048,-0.001822358
1/19/2023 23:00,-0.059,-0.002239982
1/19/2023 23:15,-0.068,-0.002581674
1/19/2023 23:30,-0.0705,-0.002676588
1/19/2023 23:45,-0.057,-0.00216405
1/20/2023 0:00,-0.051,-0.001936255
1/20/2023 0:15,-0.052,-0.001974221
1/20/2023 0:30,-0.032,-0.001214905
1/20/2023 0:45,-0.039,-0.001480666
1/20/2023 1:00,-0.034,-0.001290837
1/20/2023 1:15,-0.036,-0.001366769
1/20/2023 1:30,-0.036,-0.001366769
1/20/2023 1:45,-0.042,-0.001594563
1/20/2023 2:00,-0.04,-0.001518632
1/20/2023 2:15,-0.038,-0.0014427
1/20/2023 2:30,-0.038,-0.0014427
1/20/2023 2:45,-0.04,-0.001518632
1/20/2023 3:00,-0.031,-0.00117694
1/20/2023 3:15,-0.039,-0.001480666
1/20/2023 3:30,-0.034,-0.001290837
1/20/2023 3:45,-0.021,-0.000797282
1/20/2023 4:00,-0.029,-0.001101008
1/20/2023 4:15,-0.034,-0.001290837
1/20/2023 4:30,-0.027,-0.001025076
1/20/2023 4:45,-0.033,-0.001252871
1/20/2023 5:00,-0.033,-0.001252871
1/20/2023 5:15,-0.021,-0.000797282
1/20/2023 5:30,-0.0315,-0.001195922
1/20/2023 5:45,-0.03,-0.001138974
1/20/2023 6:00,-0.021,-0.000797282
1/20/2023 6:15,-0.031,-0.00117694
1/20/2023 6:30,-0.024,-0.000911179
1/20/2023 6:45,-0.029,-0.001101008
1/20/2023 7:00,-0.026,-0.000987111
1/20/2023 7:15,-0.031,-0.00117694
1/20/2023 7:30,-0.024,-0.000911179
1/20/2023 7:45,-0.026,-0.000987111
1/20/2023 8:00,-0.022,-0.000835247
1/20/2023 8:15,-0.023,-0.000873213
1/20/2023 8:30,-0.022,-0.000835247
1/20/2023 8:45,-0.019,-0.00072135
1/20/2023 9:00,-0.013,-0.000493555
1/20/2023 9:15,-0.009,-0.000341692
1/20/2023 9:30,0.01,0.000379658
1/20/2023 9:45,0.097,0.003682682
1/20/2023 10:00,0.174,0.006606048
1/20/2023 10:15,0.279,0.010592456
1/20/2023 10:30,0.453,0.017198504
1/20/2023 10:45,0.616,0.023386928
1/20/2023 11:00,0.766,0.029081797
1/20/2023 11:15,0.862,0.032726513
1/20/2023 11:30,0.918,0.034852598
1/20/2023 11:45,0.897,0.034055316
1/20/2023 12:00,0.867,0.032916342
1/20/2023 12:15,0.829,0.031473642
1/20/2023 12:30,0.719,0.027297405
1/20/2023 12:45,0.6605,0.025076406
1/20/2023 13:00,0.603,0.022893373
1/20/2023 13:15,0.583,0.022134057
1/20/2023 13:30,0.559,0.021222878
1/20/2023 13:45,0.5,0.018982896
1/20/2023 14:00,0.463,0.017578162
1/20/2023 14:15,0.4645,0.017635111
1/20/2023 14:30,0.493,0.018717136
1/20/2023 14:45,0.486,0.018451375
1/20/2023 15:00,0.467,0.017730025
1/20/2023 15:15,0.409,0.015528009
1/20/2023 15:30,0.403,0.015300215
1/20/2023 15:45,0.406,0.015414112
1/20/2023 16:00,0.408,0.015490043
1/20/2023 16:15,0.42,0.015945633
1/20/2023 16:30,0.419,0.015907667
1/20/2023 16:45,0.402,0.015262249
1/20/2023 17:00,0.38,0.014427001
1/20/2023 17:15,0.351,0.013325993
1/20/2023 17:30,0.312,0.011845327
1/20/2023 17:45,0.29,0.01101008
1/20/2023 18:00,0.256,0.009719243
1/20/2023 18:15,0.252,0.00956738
1/20/2023 18:30,0.219,0.008314509
1/20/2023 18:45,0.158,0.005998595
1/20/2023 19:00,0.1185,0.004498946
1/20/2023 19:15,0.088,0.00334099
1/20/2023 19:30,0.075,0.002847434
1/20/2023 19:45,0.06,0.002277948
1/20/2023 20:00,0.038,0.0014427
1/20/2023 20:15,0.007,0.000265761
1/20/2023 20:30,-0.023,-0.000873213
1/20/2023 20:45,-0.046,-0.001746426
1/20/2023 21:00,-0.062,-0.002353879
1/20/2023 21:15,-0.071,-0.002695571
1/20/2023 21:30,-0.074,-0.002809469
1/20/2023 21:45,-0.07,-0.002657605
1/20/2023 22:00,-0.067,-0.002543708
1/20/2023 22:15,-0.05,-0.00189829
1/20/2023 22:30,-0.051,-0.001936255
1/20/2023 22:45,-0.046,-0.001746426
1/20/2023 23:00,-0.051,-0.001936255
1/20/2023 23:15,-0.046,-0.001746426
1/20/2023 23:30,-0.05,-0.00189829
1/20/2023 23:45,-0.05,-0.00189829
1/21/2023 0:00,-0.041,-0.001556598
1/21/2023 0:15,-0.042,-0.001594563
1/21/2023 0:30,-0.039,-0.001480666
1/21/2023 0:45,-0.038,-0.0014427
1/21/2023 1:00,-0.044,-0.001670495
1/21/2023 1:15,-0.04,-0.001518632
1/21/2023 1:30,-0.035,-0.001328803
1/21/2023 1:45,-0.042,-0.001594563
1/21/2023 2:00,-0.037,-0.001404734
1/21/2023 2:15,-0.04,-0.001518632
1/21/2023 2:30,-0.039,-0.001480666
1/21/2023 2:45,-0.037,-0.001404734
1/21/2023 3:00,-0.034,-0.001290837
1/21/2023 3:15,-0.041,-0.001556598
1/21/2023 3:30,-0.037,-0.001404734
1/21/2023 3:45,-0.042,-0.001594563
1/21/2023 4:00,-0.039,-0.001480666
1/21/2023 4:15,-0.043,-0.001632529
1/21/2023 4:30,-0.032,-0.001214905
1/21/2023 4:45,-0.042,-0.001594563
1/21/2023 5:00,-0.035,-0.001328803
1/21/2023 5:15,-0.035,-0.001328803
1/21/2023 5:30,-0.036,-0.001366769
1/21/2023 5:45,-0.039,-0.001480666
1/21/2023 6:00,-0.036,-0.001366769
1/21/2023 6:15,-0.034,-0.001290837
1/21/2023 6:30,-0.037,-0.001404734
1/21/2023 6:45,-0.035,-0.001328803
1/21/2023 7:00,-0.036,-0.001366769
1/21/2023 7:15,-0.036,-0.001366769
1/21/2023 7:30,-0.035,-0.001328803
1/21/2023 7:45,-0.037,-0.001404734
1/21/2023 8:00,-0.03,-0.001138974
1/21/2023 8:15,-0.027,-0.001025076
1/21/2023 8:30,-0.024,-0.000911179
1/21/2023 8:45,-0.025,-0.000949145
1/21/2023 9:00,-0.016,-0.000607453
1/21/2023 9:15,-0.007,-0.000265761
1/21/2023 9:30,-0.007,-0.000265761
1/21/2023 9:45,0.017,0.000645418
1/21/2023 10:00,0.075,0.002847434
1/21/2023 10:15,0.157,0.005960629
1/21/2023 10:30,0.3055,0.01159855
1/21/2023 10:45,0.455,0.017274436
1/21/2023 11:00,0.6145,0.02332998
1/21/2023 11:15,0.698,0.026500123
1/21/2023 11:30,0.708,0.026879781
1/21/2023 11:45,0.7525,0.028569259
1/21/2023 12:00,0.7475,0.02837943
1/21/2023 12:15,0.742,0.028170618
1/21/2023 12:30,0.765,0.029043832
1/21/2023 12:45,0.777,0.029499421
1/21/2023 13:00,0.7615,0.028910951
1/21/2023 13:15,0.735,0.027904858
1/21/2023 13:30,0.709,0.026917747
1/21/2023 13:45,0.717,0.027221473
1/21/2023 14:00,0.699,0.026538089
1/21/2023 14:15,0.675,0.02562691
1/21/2023 14:30,0.691,0.026234363
1/21/2023 14:45,0.644,0.024449971
1/21/2023 15:00,0.691,0.026234363
1/21/2023 15:15,0.683,0.025930636
1/21/2023 15:30,0.672,0.025513013
1/21/2023 15:45,0.634,0.024070313
1/21/2023 16:00,0.582,0.022096091
1/21/2023 16:15,0.553,0.020995083
1/21/2023 16:30,0.53,0.02012187
1/21/2023 16:45,0.5,0.018982896
1/21/2023 17:00,0.476,0.018071717
1/21/2023 17:15,0.446,0.016932744
1/21/2023 17:30,0.402,0.015262249
1/21/2023 17:45,0.338,0.012832438
1/21/2023 18:00,0.284,0.010782285
1/21/2023 18:15,0.218,0.008276543
1/21/2023 18:30,0.161,0.006112493
1/21/2023 18:45,0.141,0.005353177
1/21/2023 19:00,0.1205,0.004574878
1/21/2023 19:15,0.085,0.003227092
1/21/2023 19:30,0.051,0.001936255
1/21/2023 19:45,0.031,0.00117694
1/21/2023 20:00,0.028,0.001063042
1/21/2023 20:15,0.037,0.001404734
1/21/2023 20:30,0.048,0.001822358
1/21/2023 20:45,0.073,0.002771503
1/21/2023 21:00,0.086,0.003265058
1/21/2023 21:15,0.097,0.003682682
1/21/2023 21:30,0.109,0.004138271
1/21/2023 21:45,0.114,0.0043281
1/21/2023 22:00,0.111,0.004214203
1/21/2023 22:15,0.101,0.003834545
1/21/2023 22:30,0.093,0.003530819
1/21/2023 22:45,0.076,0.0028854
1/21/2023 23:00,0.0735,0.002790486
1/21/2023 23:15,0.067,0.002543708
1/21/2023 23:30,0.039,0.001480666
1/21/2023 23:45,0.012,0.00045559
1/22/2023 0:00,-0.024,-0.000911179
1/22/2023 0:15,-0.058,-0.002202016
1/22/2023 0:30,-0.078,-0.002961332
1/22/2023 0:45,-0.075,-0.002847434
1/22/2023 1:00,-0.066,-0.002505742
1/22/2023 1:15,-0.0575,-0.002183033
1/22/2023 1:30,-0.054,-0.002050153
1/22/2023 1:45,-0.051,-0.001936255
1/22/2023 2:00,-0.048,-0.001822358
1/22/2023 2:15,-0.038,-0.0014427
1/22/2023 2:30,-0.047,-0.001784392
1/22/2023 2:45,-0.042,-0.001594563
1/22/2023 3:00,-0.039,-0.001480666
1/22/2023 3:15,-0.044,-0.001670495
1/22/2023 3:30,-0.037,-0.001404734
1/22/2023 3:45,-0.028,-0.001063042
1/22/2023 4:00,-0.033,-0.001252871
1/22/2023 4:15,-0.023,-0.000873213
1/22/2023 4:30,-0.034,-0.001290837
1/22/2023 4:45,-0.038,-0.0014427
1/22/2023 5:00,-0.037,-0.001404734
1/22/2023 5:15,-0.034,-0.001290837
1/22/2023 5:30,-0.032,-0.001214905
1/22/2023 5:45,-0.029,-0.001101008
1/22/2023 6:00,-0.027,-0.001025076
1/22/2023 6:15,-0.03,-0.001138974
1/22/2023 6:30,-0.032,-0.001214905
1/22/2023 6:45,-0.033,-0.001252871
1/22/2023 7:00,-0.034,-0.001290837
1/22/2023 7:15,-0.032,-0.001214905
1/22/2023 7:30,-0.025,-0.000949145
1/22/2023 7:45,-0.034,-0.001290837
1/22/2023 8:00,-0.029,-0.001101008
1/22/2023 8:15,-0.025,-0.000949145
1/22/2023 8:30,-0.024,-0.000911179
1/22/2023 8:45,-0.012,-0.00045559
1/22/2023 9:00,-0.011,-0.000417624
1/22/2023 9:15,-0.007,-0.000265761
1/22/2023 9:30,0.003,0.000113897
1/22/2023 9:45,0.06,0.002277948
1/22/2023 10:00,0.241,0.009149756
1/22/2023 10:15,0.3595,0.013648703
1/22/2023 10:30,0.453,0.017198504
1/22/2023 10:45,0.6095,0.023140151
1/22/2023 11:00,0.686,0.026044534
1/22/2023 11:15,0.826,0.031359745
1/22/2023 11:30,0.842,0.031967198
1/22/2023 11:45,0.7735,0.029366541
1/22/2023 12:00,0.7905,0.030011959
1/22/2023 12:15,0.764,0.029005866
1/22/2023 12:30,0.767,0.029119763
1/22/2023 12:45,0.747,0.028360447
1/22/2023 13:00,0.719,0.027297405
1/22/2023 13:15,0.708,0.026879781
1/22/2023 13:30,0.716,0.027183508
1/22/2023 13:45,0.736,0.027942824
1/22/2023 14:00,0.7535,0.028607225
1/22/2023 14:15,0.752,0.028550276
1/22/2023 14:30,0.745,0.028284516
1/22/2023 14:45,0.724,0.027487234
1/22/2023 15:00,0.696,0.026424192
1/22/2023 15:15,0.675,0.02562691
1/22/2023 15:30,0.661,0.025095389
1/22/2023 15:45,0.655,0.024867594
1/22/2023 16:00,0.634,0.024070313
1/22/2023 16:15,0.612,0.023235065
1/22/2023 16:30,0.592,0.022475749
1/22/2023 16:45,0.57,0.021640502
1/22/2023 17:00,0.54,0.020501528
1/22/2023 17:15,0.514,0.019514418
1/22/2023 17:30,0.468,0.017767991
1/22/2023 17:45,0.425,0.016135462
1/22/2023 18:00,0.38,0.014427001
1/22/2023 18:15,0.333,0.012642609
1/22/2023 18:30,0.3005,0.011408721
1/22/2023 18:45,0.273,0.010364661
1/22/2023 19:00,0.245,0.009301619
1/22/2023 19:15,0.238,0.009035859
1/22/2023 19:30,0.255,0.009681277
1/22/2023 19:45,0.266,0.010098901
1/22/2023 20:00,0.254,0.009643311
1/22/2023 20:15,0.231,0.008770098
1/22/2023 20:30,0.207,0.007858919
1/22/2023 20:45,0.182,0.006909774
1/22/2023 21:00,0.155,0.005884698
1/22/2023 21:15,0.131,0.004973519
1/22/2023 21:30,0.112,0.004252169
1/22/2023 21:45,0.102,0.003872511
1/22/2023 22:00,0.092,0.003492853
1/22/2023 22:15,0.082,0.003113195
1/22/2023 22:30,0.077,0.002923366
1/22/2023 22:45,0.066,0.002505742
1/22/2023 23:00,0.06,0.002277948
1/22/2023 23:15,0.059,0.002239982
1/22/2023 23:30,0.052,0.001974221
1/22/2023 23:45,0.05,0.00189829
1/23/2023 0:00,0.05,0.00189829
1/23/2023 0:15,0.0495,0.001879307
1/23/2023 0:30,0.046,0.001746426
1/23/2023 0:45,0.04,0.001518632
1/23/2023 1:00,0.025,0.000949145
1/23/2023 1:15,0.01,0.000379658
1/23/2023 1:30,0.002,7.59316E-05
1/23/2023 1:45,-0.009,-0.000341692
1/23/2023 2:00,-0.011,-0.000417624
1/23/2023 2:15,-0.01,-0.000379658
1/23/2023 2:30,-0.009,-0.000341692
1/23/2023 2:45,-0.001,-3.80E-05
1/23/2023 3:00,0.002,7.59316E-05
1/23/2023 3:15,0.002,7.59316E-05
1/23/2023 3:30,0,0
1/23/2023 3:45,0.004,0.000151863
1/23/2023 4:00,0.005,0.000189829
1/23/2023 4:15,0.002,7.59316E-05
1/23/2023 4:30,0.0085,0.000322709
1/23/2023 4:45,0.009,0.000341692
1/23/2023 5:00,0.012,0.00045559
1/23/2023 5:15,0.015,0.000569487
1/23/2023 5:30,0.013,0.000493555
1/23/2023 5:45,0.014,0.000531521
1/23/2023 6:00,0.015,0.000569487
1/23/2023 6:15,0.016,0.000607453
1/23/2023 6:30,0.018,0.000683384
1/23/2023 6:45,0.019,0.00072135
1/23/2023 7:00,0.021,0.000797282
1/23/2023 7:15,0.025,0.000949145
1/23/2023 7:30,0.031,0.00117694
1/23/2023 7:45,0.04,0.001518632
1/23/2023 8:00,0.057,0.00216405
1/23/2023 8:15,0.079,0.002999298
1/23/2023 8:30,0.095,0.00360675
1/23/2023 8:45,0.111,0.004214203
1/23/2023 9:00,0.133,0.00504945
1/23/2023 9:15,0.1465,0.005561989
1/23/2023 9:30,0.157,0.005960629
1/23/2023 9:45,0.175,0.006644014
1/23/2023 10:00,0.192,0.007289432
1/23/2023 10:15,0.21,0.007972816
1/23/2023 10:30,0.231,0.008770098
1/23/2023 10:45,0.243,0.009225688
1/23/2023 11:00,0.245,0.009301619
1/23/2023 11:15,0.248,0.009415517
1/23/2023 11:30,0.239,0.009073824
1/23/2023 11:45,0.235,0.008921961
1/23/2023 12:00,0.246,0.009339585
1/23/2023 12:15,0.248,0.009415517
1/23/2023 12:30,0.25,0.009491448
1/23/2023 12:45,0.254,0.009643311
1/23/2023 13:00,0.257,0.009757209
1/23/2023 13:15,0.239,0.009073824
1/23/2023 13:30,0.25,0.009491448
1/23/2023 13:45,0.245,0.009301619
1/23/2023 14:00,0.239,0.009073824
1/23/2023 14:15,0.242,0.009187722
1/23/2023 14:30,0.237,0.008997893
1/23/2023 14:45,0.24,0.00911179
1/23/2023 15:00,0.231,0.008770098
1/23/2023 15:15,0.234,0.008883996
1/23/2023 15:30,0.215,0.008162645
1/23/2023 15:45,0.206,0.007820953
1/23/2023 16:00,0.197,0.007479261
1/23/2023 16:15,0.17,0.006454185
1/23/2023 16:30,0.162,0.006150458
1/23/2023 16:45,0.134,0.005087416
1/23/2023 17:00,0.117,0.004441998
1/23/2023 17:15,0.106,0.004024374
1/23/2023 17:30,0.091,0.003454887
1/23/2023 17:45,0.078,0.002961332
1/23/2023 18:00,0.083,0.003151161
1/23/2023 18:15,0.082,0.003113195
1/23/2023 18:30,0.084,0.003189127
1/23/2023 18:45,0.09,0.003416921
1/23/2023 19:00,0.097,0.003682682
1/23/2023 19:15,0.098,0.003720648
1/23/2023 19:30,0.1015,0.003853528
1/23/2023 19:45,0.0905,0.003435904
1/23/2023 20:00,0.0875,0.003322007
1/23/2023 20:15,0.08,0.003037263
1/23/2023 20:30,0.07,0.002657605
1/23/2023 20:45,0.068,0.002581674
1/23/2023 21:00,0.075,0.002847434
1/23/2023 21:15,0.074,0.002809469
1/23/2023 21:30,0.079,0.002999298
1/23/2023 21:45,0.083,0.003151161
1/23/2023 22:00,0.083,0.003151161
1/23/2023 22:15,0.078,0.002961332
1/23/2023 22:30,0.072,0.002733537
1/23/2023 22:45,0.069,0.00261964
1/23/2023 23:00,0.059,0.002239982
1/23/2023 23:15,0.048,0.001822358
1/23/2023 23:30,0.036,0.001366769
1/23/2023 23:45,0.03,0.001138974
1/24/2023 0:00,0.029,0.001101008
1/24/2023 0:15,0.033,0.001252871
1/24/2023 0:30,0.039,0.001480666
1/24/2023 0:45,0.045,0.001708461
1/24/2023 1:00,0.047,0.001784392
1/24/2023 1:15,0.046,0.001746426
1/24/2023 1:30,0.046,0.001746426
1/24/2023 1:45,0.0435,0.001651512
1/24/2023 2:00,0.045,0.001708461
1/24/2023 2:15,0.04,0.001518632
1/24/2023 2:30,0.037,0.001404734
1/24/2023 2:45,0.033,0.001252871
1/24/2023 3:00,0.038,0.0014427
1/24/2023 3:15,0.0335,0.001271854
1/24/2023 3:30,0.016,0.000607453
1/24/2023 3:45,0.001,3.79658E-05
1/24/2023 4:00,-0.022,-0.000835247
1/24/2023 4:15,-0.046,-0.001746426
1/24/2023 4:30,-0.057,-0.00216405
1/24/2023 4:45,-0.06,-0.002277948
1/24/2023 5:00,-0.055,-0.002088119
1/24/2023 5:15,-0.055,-0.002088119
1/24/2023 5:30,-0.053,-0.002012187
1/24/2023 5:45,-0.0495,-0.001879307
1/24/2023 6:00,-0.05,-0.00189829
1/24/2023 6:15,-0.049,-0.001860324
1/24/2023 6:30,-0.05,-0.00189829
1/24/2023 6:45,-0.043,-0.001632529
1/24/2023 7:00,-0.043,-0.001632529
1/24/2023 7:15,-0.042,-0.001594563
1/24/2023 7:30,-0.042,-0.001594563
1/24/2023 7:45,-0.039,-0.001480666
1/24/2023 8:00,-0.041,-0.001556598
1/24/2023 8:15,-0.035,-0.001328803
1/24/2023 8:30,-0.036,-0.001366769
1/24/2023 8:45,-0.035,-0.001328803
1/24/2023 9:00,-0.028,-0.001063042
1/24/2023 9:15,-0.017,-0.000645418
1/24/2023 9:30,-0.003,-0.000113897
1/24/2023 9:45,0.075,0.002847434
1/24/2023 10:00,0.194,0.007365364
1/24/2023 10:15,0.324,0.012300917
1/24/2023 10:30,0.5325,0.020216785
1/24/2023 10:45,0.7235,0.027468251
1/24/2023 11:00,0.8845,0.033580744
1/24/2023 11:15,0.956,0.036295298
1/24/2023 11:30,0.992,0.037662066
1/24/2023 11:45,1.0115,0.038402399
1/24/2023 12:00,1.042,0.039560356
1/24/2023 12:15,1.069,0.040585433
1/24/2023 12:30,1.073,0.040737296
1/24/2023 12:45,1.055,0.040053911
1/24/2023 13:00,0.996,0.03781393
1/24/2023 13:15,0.905,0.034359043
1/24/2023 13:30,0.827,0.031397711
1/24/2023 13:45,0.728,0.027639097
1/24/2023 14:00,0.621,0.023576757
1/24/2023 14:15,0.54,0.020501528
1/24/2023 14:30,0.48,0.018223581
1/24/2023 14:45,0.446,0.016932744
1/24/2023 15:00,0.416,0.01579377
1/24/2023 15:15,0.401,0.015224283
1/24/2023 15:30,0.396,0.015034454
1/24/2023 15:45,0.386,0.014654796
1/24/2023 16:00,0.3795,0.014408018
1/24/2023 16:15,0.366,0.01389548
1/24/2023 16:30,0.342,0.012984301
1/24/2023 16:45,0.323,0.012262951
1/24/2023 17:00,0.308,0.011693464
1/24/2023 17:15,0.292,0.011086012
1/24/2023 17:30,0.283,0.010744319
1/24/2023 17:45,0.268,0.010174832
1/24/2023 18:00,0.245,0.009301619
1/24/2023 18:15,0.223,0.008466372
1/24/2023 18:30,0.2,0.007593159
1/24/2023 18:45,0.185,0.007023672
1/24/2023 19:00,0.173,0.006568082
1/24/2023 19:15,0.165,0.006264356
1/24/2023 19:30,0.159,0.006036561
1/24/2023 19:45,0.153,0.005808766
1/24/2023 20:00,0.1535,0.005827749
1/24/2023 20:15,0.152,0.005770801
1/24/2023 20:30,0.152,0.005770801
1/24/2023 20:45,0.151,0.005732835
1/24/2023 21:00,0.151,0.005732835
1/24/2023 21:15,0.144,0.005467074
1/24/2023 21:30,0.133,0.00504945
1/24/2023 21:45,0.115,0.004366066
1/24/2023 22:00,0.102,0.003872511
1/24/2023 22:15,0.088,0.00334099
1/24/2023 22:30,0.065,0.002467777
1/24/2023 22:45,0.038,0.0014427
1/24/2023 23:00,0.0165,0.000626436
1/24/2023 23:15,-0.009,-0.000341692
1/24/2023 23:30,-0.031,-0.00117694
1/24/2023 23:45,-0.045,-0.001708461
1/25/2023 0:00,-0.046,-0.001746426
1/25/2023 0:15,-0.049,-0.001860324
1/25/2023 0:30,-0.053,-0.002012187
1/25/2023 0:45,-0.05,-0.00189829
1/25/2023 1:00,-0.047,-0.001784392
1/25/2023 1:15,-0.041,-0.001556598
1/25/2023 1:30,-0.039,-0.001480666
1/25/2023 1:45,-0.034,-0.001290837
1/25/2023 2:00,-0.031,-0.00117694
1/25/2023 2:15,-0.022,-0.000835247
1/25/2023 2:30,-0.012,-0.00045559
1/25/2023 2:45,-0.0025,-9.49E-05
1/25/2023 3:00,0.012,0.00045559
1/25/2023 3:15,0.016,0.000607453
1/25/2023 3:30,0.023,0.000873213
1/25/2023 3:45,0.031,0.00117694
1/25/2023 4:00,0.032,0.001214905
1/25/2023 4:15,0.035,0.001328803
1/25/2023 4:30,0.018,0.000683384
1/25/2023 4:45,0.005,0.000189829
1/25/2023 5:00,-0.02,-0.000759316
1/25/2023 5:15,-0.052,-0.001974221
1/25/2023 5:30,-0.071,-0.002695571
