DateTime,spcond,Normalized
7/2/2022 10:00,269.7,0.545399393
7/2/2022 10:15,268.9,0.543781598
7/2/2022 10:30,267.9,0.541759353
7/2/2022 10:45,266.9,0.539737108
7/2/2022 11:00,266.1,0.538119312
7/2/2022 11:15,265,0.535894843
7/2/2022 11:30,263.4,0.532659252
7/2/2022 11:45,261.6,0.529019211
7/2/2022 12:00,259.7,0.525176946
7/2/2022 12:15,258,0.52173913
7/2/2022 12:30,256.45,0.518604651
